NAPG	0.000005136
COMMD9	0.000005136
XKR6	0.000005135
SCNN1A	0.000005135
RPL41	0.000005135
F8A3	0.000005135
LDLRAD1	0.000005133
ABCD4	0.000005133
CCDC113	0.000005131
UCHL1	0.000005129
TEX15	0.000005129
SURF2	0.000005129
PHYHIP	0.000005129
OTP	0.000005129
NOB1	0.000005129
FCRL5	0.000005129
FAM76B	0.000005129
ATP6V0E1	0.000005129
SYP	0.000005128
RHBDL1	0.000005124
RGPD6	0.000005118
MAGED2	0.000005118
GPR45	0.000005118
SCNN1D	0.000005117
EMILIN2	0.000005111
ZNF439	0.000005110
UTP11	0.000005110
PPM1M	0.000005110
NRIP2	0.000005110
HIPK3	0.000005110
APOL2	0.000005110
ZNF385B	0.000005109
SRSF9	0.000005109
PHF3	0.000005109
PCGF6	0.000005109
MPLKIP	0.000005109
MAPK9	0.000005109
FBXO9	0.000005109
CIBAR1	0.000005109
CCT8	0.000005109
BMF	0.000005109
HMGB1	0.000005105
ACACA	0.000005105
TM9SF2	0.000005100
RAB1A	0.000005100
CCDC74A	0.000005100
KSR2	0.000005098
PSMC3	0.000005096
CDT1	0.000005091
CHST12	0.000005085
TRMT2B	0.000005082
SNURF	0.000005075
ZNF667	0.000005073
RPL31	0.000005073
EPHA5	0.000005072
RRP1	0.000005069
RPL28	0.000005069
MACROH2A2	0.000005068
RCOR1	0.000005063
MAP2K7	0.000005062
ANKRD13B	0.000005060
EBI3	0.000005059
SORBS2	0.000005053
POR	0.000005053
C19orf25	0.000005053
UPF3B	0.000005052
TM6SF1	0.000005052
RHEB	0.000005050
UPK3A	0.000005049
FMO1	0.000005049
LRRC41	0.000005047
GBP4	0.000005047
IGFN1	0.000005046
FAM156B	0.000005046
ELMO3	0.000005046
BGN	0.000005046
MYH13	0.000005044
LSM5	0.000005044
ACSF3	0.000005043
TRIM59	0.000005039
NISCH	0.000005039
BMP10	0.000005039
SHBG	0.000005034
SAP30BP	0.000005034
PPP1R12B	0.000005034
FYN	0.000005034
ZNF776	0.000005032
NOL7	0.000005032
CFB	0.000005032
BUB1	0.000005032
KMT5B	0.000005031
BRCA2	0.000005028
LRIF1	0.000005025
KIF3C	0.000005025
KCNE3	0.000005023
FCRL2	0.000005021
PRKD3	0.000005020
NOP14	0.000005020
ITGB1	0.000005020
GMEB1	0.000005020
NHP2	0.000005019
METTL5	0.000005019
ADAM8	0.000005019
RASGRP3	0.000005016
PIGL	0.000005008
POLR3G	0.000005006
AVPR1A	0.000005005
PTS	0.000004997
PRKN	0.000004997
ORMDL1	0.000004997
CNGA3	0.000004997
ZNF446	0.000004996
SYT13	0.000004996
KLHL34	0.000004996
SCX	0.000004991
SPPL2A	0.000004990
DLST	0.000004990
C4orf3	0.000004987
SUV39H1	0.000004985
CDCP1	0.000004985
CFAP206	0.000004984
BBOF1	0.000004984
DDX52	0.000004981
ATP10B	0.000004981
AGXT	0.000004981
LRRC66	0.000004980
HERPUD2	0.000004978
FOXP2	0.000004978
PNP	0.000004977
NFKBIE	0.000004974
RPL4	0.000004972
IDH3B	0.000004972
GOLGA8G	0.000004972
DDX39A	0.000004972
PAPPA	0.000004971
NDC80	0.000004971
STX3	0.000004970
NDUFA6	0.000004970
MTCH2	0.000004970
HNRNPU	0.000004970
PHEX	0.000004969
STATH	0.000004968
PRELID1	0.000004968
PCNT	0.000004968
FAM161A	0.000004968
CHAF1B	0.000004968
CEP20	0.000004968
CDYL2	0.000004968
ACSM5	0.000004968
TNFAIP1	0.000004966
TMEM31	0.000004966
KMT2D	0.000004966
FCER1G	0.000004966
ARHGEF19	0.000004966
HADH	0.000004964
CREB1	0.000004964
CNN1	0.000004964
VPS33A	0.000004963
ROM1	0.000004962
CSTF1	0.000004962
ALDH1B1	0.000004954
MMADHC	0.000004948
C8G	0.000004948
IFT172	0.000004947
ZNFX1	0.000004941
FKBP6	0.000004939
CBX3	0.000004939
RPL29	0.000004937
TRMT2A	0.000004935
GSG1	0.000004933
DNAJC21	0.000004933
CXCL9	0.000004933
GCDH	0.000004932
GALNT6	0.000004932
WDR25	0.000004928
NUP35	0.000004928
MOB3B	0.000004928
GPX7	0.000004928
PPIL2	0.000004926
VWA3A	0.000004924
ANGPTL7	0.000004924
PRELID3B	0.000004923
POLL	0.000004923
ASIC3	0.000004923
PGRMC1	0.000004921
ASTN2	0.000004919
QPCTL	0.000004916
RGS11	0.000004909
CCNE1	0.000004906
ULK2	0.000004902
FAM13A	0.000004900
U2SURP	0.000004896
CAD	0.000004896
HIBADH	0.000004892
ORC2	0.000004890
COG3	0.000004890
MTF1	0.000004887
RIOK2	0.000004886
RALY	0.000004884
FBF1	0.000004884
WDR59	0.000004879
SF1	0.000004879
PYM1	0.000004878
CACNG3	0.000004875
VSIG1	0.000004869
XRCC3	0.000004868
UPF1	0.000004866
CA13	0.000004866
ATPAF2	0.000004865
BZW2	0.000004864
FAAP24	0.000004863
MRPS26	0.000004862
LARS1	0.000004862
MYPN	0.000004858
COL3A1	0.000004858
POLR2I	0.000004857
LPAR3	0.000004857
SERPINA10	0.000004851
ERGIC3	0.000004844
CCDC9	0.000004843
SMAD7	0.000004841
ZBTB3	0.000004840
SLC7A1	0.000004838
KIF3B	0.000004825
TEX44	0.000004823
FAM166B	0.000004817
FAM177A1	0.000004815
FARP1	0.000004813
SLC15A1	0.000004811
RPLP0	0.000004807
FNDC8	0.000004807
SLFN12	0.000004802
RPL34	0.000004802
GSTM4	0.000004802
BEST2	0.000004802
RIMS4	0.000004799
PSMD10	0.000004799
CCDC178	0.000004799
ZNF417	0.000004798
MED13L	0.000004798
ZNF253	0.000004793
SEZ6	0.000004793
RPL36	0.000004793
COMMD5	0.000004793
ZBTB25	0.000004789
WDR70	0.000004789
VRK3	0.000004789
THAP11	0.000004789
SPO11	0.000004789
SNRPD2	0.000004789
KIF21A	0.000004789
EPB41L5	0.000004789
EML2	0.000004789
DIAPH3	0.000004789
DDAH2	0.000004789
CCDC97	0.000004789
COX11	0.000004788
TMCO3	0.000004786
HCRTR1	0.000004786
C2	0.000004786
CHIC2	0.000004785
NRBP1	0.000004784
IGF2BP1	0.000004784
TMEM184C	0.000004782
KRT79	0.000004780
RNF183	0.000004779
QPCT	0.000004779
CFAP65	0.000004777
IYD	0.000004775
ASB16	0.000004775
REN	0.000004774
MKLN1	0.000004774
ENPP6	0.000004774
DPP4	0.000004771
ZC3H13	0.000004765
TRRAP	0.000004759
PTH1R	0.000004759
PPM1E	0.000004759
PER2	0.000004759
NDUFA4	0.000004759
L1TD1	0.000004759
KLHL26	0.000004759
GSPT2	0.000004759
DSC3	0.000004759
OLFML3	0.000004757
GLS2	0.000004757
GBP5	0.000004757
BEND2	0.000004757
NELL2	0.000004756
PPP1R42	0.000004753
MBD3	0.000004753
HMGB3	0.000004753
NDUFS5	0.000004750
GAA	0.000004749
TCF25	0.000004748
SAMD3	0.000004748
ITIH4	0.000004748
RIIAD1	0.000004747
LRRIQ1	0.000004747
HSPA12A	0.000004747
PLAGL2	0.000004746
KAT2A	0.000004746
TSPAN15	0.000004745
GTPBP2	0.000004745
RNF8	0.000004741
MARCHF7	0.000004741
LRRC1	0.000004741
CNST	0.000004741
C1orf21	0.000004741
BCDIN3D	0.000004741
LAMP3	0.000004740
RNASEH2C	0.000004739
RBM34	0.000004739
PRKAG3	0.000004739
MAX	0.000004739
GSTM1	0.000004739
CWC25	0.000004739
ACSBG2	0.000004739
IVD	0.000004737
FUCA1	0.000004737
CLIC3	0.000004737
ADAMTSL4	0.000004737
ZNF607	0.000004736
UCMA	0.000004736
TIMM23	0.000004736
PLA2G4A	0.000004736
MYO3B	0.000004736
LDLR	0.000004736
HIF1A	0.000004736
GRM3	0.000004736
ZDHHC16	0.000004735
RPS6KA4	0.000004735
FAM81B	0.000004735
CHN1	0.000004734
RBM27	0.000004733
PLEKHA3	0.000004733
ZNF544	0.000004732
PNPLA6	0.000004731
NANS	0.000004728
DMC1	0.000004726
PTGFR	0.000004725
WWP1	0.000004723
TM9SF1	0.000004723
SLC15A2	0.000004723
LSM3	0.000004723
GRHL3	0.000004723
ESRRG	0.000004723
ENPP1	0.000004723
DNASE1L1	0.000004723
TMOD1	0.000004718
SH3BGRL2	0.000004718
EYA4	0.000004718
CPTP	0.000004718
RPS18	0.000004717
BHLHE41	0.000004717
SLC25A5	0.000004715
IKZF5	0.000004715
WBP11	0.000004713
IRF1	0.000004713
GTF2H4	0.000004713
ASH2L	0.000004713
POSTN	0.000004710
SDS	0.000004702
RIOX1	0.000004700
TRIM42	0.000004699
TMUB1	0.000004699
DMTN	0.000004699
FGF10	0.000004693
EPHX1	0.000004690
RFX3	0.000004689
RAD54B	0.000004689
HTR4	0.000004689
IL32	0.000004688
TUBA4A	0.000004687
CYP4A11	0.000004687
SULT1A1	0.000004673
CCL5	0.000004673
BARHL2	0.000004673
ALKBH8	0.000004673
OR4N2	0.000004670
TMEM74	0.000004668
SGO2	0.000004668
CHMP4C	0.000004667
SMIM12	0.000004664
RPF2	0.000004661
ZBTB17	0.000004660
ZNF365	0.000004658
RNF139	0.000004658
ERC1	0.000004658
ZZZ3	0.000004657
TTC9C	0.000004657
PAPOLG	0.000004657
NIPA2	0.000004657
CYB5R3	0.000004657
TMEM97	0.000004654
TMEM17	0.000004654
PABPC4	0.000004654
MKRN2	0.000004654
EML4	0.000004654
BTBD18	0.000004654
ATXN1L	0.000004654
GON7	0.000004653
DARS1	0.000004653
CCN1	0.000004653
ZNF688	0.000004649
PTPRZ1	0.000004645
PLEKHH2	0.000004645
FBXL6	0.000004645
BTN2A2	0.000004643
USH2A	0.000004642
PROSER2	0.000004642
CNN2	0.000004642
CD209	0.000004642
CCL18	0.000004642
DIABLO	0.000004638
PPID	0.000004637
POLR2D	0.000004637
HDHD2	0.000004637
CORO1B	0.000004637
LPIN3	0.000004634
GATB	0.000004634
PRAP1	0.000004631
APOL1	0.000004624
ATP5F1E	0.000004621
BRD9	0.000004620
CXCR3	0.000004619
TEN1	0.000004617
EIF4G3	0.000004617
KLK10	0.000004616
ZNF277	0.000004615
TMF1	0.000004614
PLG	0.000004614
KLHL36	0.000004614
EMILIN3	0.000004613
XRCC6	0.000004610
VPS35	0.000004610
UROC1	0.000004610
TPBGL	0.000004610
HSD17B10	0.000004607
PLK1	0.000004605
FOXD4L4	0.000004605
GPR22	0.000004599
CPT2	0.000004599
SERPINB5	0.000004596
PLEKHF2	0.000004596
LRRC71	0.000004596
DNM1L	0.000004596
CYP4V2	0.000004596
PTP4A3	0.000004593
BRD1	0.000004593
TRAF1	0.000004591
LYN	0.000004591
AMFR	0.000004590
TMEM183A	0.000004588
HEBP2	0.000004586
GAL	0.000004583
GTSE1	0.000004582
PIGK	0.000004578
SAMD12	0.000004572
TRIM38	0.000004569
RPUSD4	0.000004564
PKP3	0.000004564
HACD1	0.000004564
FETUB	0.000004564
CYB5R1	0.000004564
CREBL2	0.000004564
SPDL1	0.000004556
SLC10A2	0.000004556
STX19	0.000004544
MAEA	0.000004544
HSPBP1	0.000004544
STMN3	0.000004538
GTF3C1	0.000004538
P2RX1	0.000004535
ARGLU1	0.000004535
VAT1	0.000004528
NHLH1	0.000004528
MTRF1	0.000004528
GPKOW	0.000004528
FHOD3	0.000004528
EPDR1	0.000004528
CFAP298	0.000004528
VTN	0.000004527
FAM221B	0.000004527
TRIM9	0.000004520
SLC35F1	0.000004520
NCBP2	0.000004520
ERICH5	0.000004520
RRAD	0.000004515
MDN1	0.000004510
UQCC2	0.000004509
PRXL2B	0.000004509
FNTB	0.000004509
CENPO	0.000004508
RAB42	0.000004505
IQCC	0.000004500
REV3L	0.000004498
ENDOG	0.000004498
UBTD1	0.000004490
QARS1	0.000004489
PPP4R3B	0.000004489
CLIC2	0.000004489
CENPH	0.000004489
UAP1	0.000004486
POLR1H	0.000004486
MRPS12	0.000004486
NSG1	0.000004482
TBC1D23	0.000004480
PPA2	0.000004480
BCKDK	0.000004478
GRB14	0.000004474
SLC30A8	0.000004471
CUL5	0.000004471
SDHC	0.000004467
MAP4K4	0.000004463
GSX1	0.000004463
RBM18	0.000004460
OIP5	0.000004460
GNB3	0.000004460
DOP1A	0.000004460
COP1	0.000004460
MRGBP	0.000004451
ALDH3A1	0.000004447
PLEKHM2	0.000004445
PIP4P2	0.000004445
HMMR	0.000004445
CXCL17	0.000004445
MRPL58	0.000004442
HNRNPUL2	0.000004442
MEI4	0.000004441
ABHD14B	0.000004441
FAM24B	0.000004438
LAYN	0.000004435
TMEM115	0.000004424
DZIP1L	0.000004424
SLC44A2	0.000004419
TACC1	0.000004417
ZBED6	0.000004413
TAS2R19	0.000004409
METTL18	0.000004409
MAPRE1	0.000004409
IMMT	0.000004409
DEGS1	0.000004409
CAND2	0.000004408
TTC27	0.000004402
CNTNAP1	0.000004402
PTGR2	0.000004400
ZNF613	0.000004394
SYTL3	0.000004394
KPNB1	0.000004394
CHCHD1	0.000004394
VPS13C	0.000004392
UBE2D2	0.000004392
EMC9	0.000004392
DSP	0.000004392
CLCC1	0.000004392
ADPRS	0.000004392
RIN1	0.000004391
OR5K2	0.000004388
VOPP1	0.000004387
MCCD1	0.000004387
RHBDL2	0.000004386
RGS20	0.000004386
MUC20	0.000004386
AGMO	0.000004386
MSH3	0.000004385
CRKL	0.000004382
C20orf202	0.000004382
NEFM	0.000004381
DGCR2	0.000004379
CCL7	0.000004379
APCDD1L	0.000004378
RAD23A	0.000004376
ZBTB47	0.000004375
SERBP1	0.000004370
OR2H1	0.000004370
GTF2IRD2	0.000004369
TTC23L	0.000004367
SELENOK	0.000004367
RSPO1	0.000004367
PLAT	0.000004367
MORC4	0.000004367
DNAJA3	0.000004367
CCDC70	0.000004367
C11orf87	0.000004367
ZNF726	0.000004365
PLGRKT	0.000004365
SF3B5	0.000004364
CRYZ	0.000004364
EYA3	0.000004359
KIF2C	0.000004356
VPS11	0.000004355
VAMP1	0.000004355
SPATA2L	0.000004355
RPL21	0.000004355
HOXC5	0.000004355
HNF1A	0.000004355
STAB2	0.000004350
LIX1L	0.000004349
MLYCD	0.000004348
FLT4	0.000004348
LRP5L	0.000004344
YJEFN3	0.000004339
NOL10	0.000004339
FHDC1	0.000004339
CABP5	0.000004339
AOC3	0.000004339
TIPIN	0.000004335
BAZ2B	0.000004335
SLC6A5	0.000004334
MAPK8IP1	0.000004333
MTSS2	0.000004327
SUMO4	0.000004323
CNIH2	0.000004321
BOK	0.000004321
NCAPG	0.000004320
L3MBTL2	0.000004320
JPT2	0.000004320
CFHR1	0.000004320
MYO16	0.000004317
RPL32	0.000004315
INTS5	0.000004314
SLC27A4	0.000004312
ZCCHC3	0.000004310
RBL1	0.000004310
FBXL16	0.000004310
MICAL2	0.000004305
HHATL	0.000004305
BICRAL	0.000004305
PAFAH1B1	0.000004304
ZNF397	0.000004302
SLC41A3	0.000004302
SERF1A	0.000004302
PPP1CA	0.000004302
LCOR	0.000004302
LCLAT1	0.000004302
GCSH	0.000004301
MOB1A	0.000004300
FANCA	0.000004300
SP1	0.000004298
PRMT2	0.000004296
BNIP1	0.000004294
KCNN3	0.000004290
CES1	0.000004290
CCR2	0.000004290
TEP1	0.000004289
ELP6	0.000004289
TMBIM6	0.000004288
TKTL2	0.000004288
SYF2	0.000004288
PDE2A	0.000004288
ODF3L2	0.000004288
MED12	0.000004288
MAPKAP1	0.000004288
KRT71	0.000004288
KRBA2	0.000004288
KCNJ4	0.000004288
KBTBD7	0.000004288
ITPK1	0.000004288
HHAT	0.000004288
EHBP1	0.000004288
DDRGK1	0.000004288
F3	0.000004287
BRIP1	0.000004287
TLX1	0.000004281
CLCN3	0.000004281
LIG1	0.000004280
RIPK1	0.000004279
ERLEC1	0.000004279
TUBB4A	0.000004278
SPDYA	0.000004278
GABPB1	0.000004278
SYNPR	0.000004276
PLP2	0.000004276
CXCR2	0.000004275
ARL13B	0.000004274
SYNGAP1	0.000004269
TTC30B	0.000004265
TRMT10C	0.000004265
SGCD	0.000004265
CUL9	0.000004265
NAT9	0.000004264
KLRC1	0.000004264
ERN1	0.000004264
EIF4EBP1	0.000004264
AKR7A2	0.000004264
FGFBP2	0.000004259
ZNF337	0.000004258
MOGAT3	0.000004257
TNXB	0.000004256
DOLPP1	0.000004256
DAAM2	0.000004250
FARSB	0.000004249
FBXO3	0.000004247
DDX19A	0.000004247
C15orf40	0.000004247
TAP1	0.000004244
LRRC4B	0.000004243
CDK17	0.000004243
PRDM10	0.000004239
DNAJB11	0.000004239
CANX	0.000004239
OGFOD1	0.000004237
RIT1	0.000004236
POLR3GL	0.000004236
PLAA	0.000004235
SERPINB6	0.000004234
RTL8C	0.000004233
KMT2B	0.000004229
STMP1	0.000004227
NKAPL	0.000004227
DBF4	0.000004225
ZNF500	0.000004221
PASK	0.000004221
TMPRSS11D	0.000004220
DENND2B	0.000004218
XKR3	0.000004216
ZC3H15	0.000004213
ITFG1	0.000004213
RNF5	0.000004211
SHLD3	0.000004208
NAPRT	0.000004205
DCP1A	0.000004201
PEX26	0.000004200
MRPS18B	0.000004200
SDHB	0.000004199
KCNB1	0.000004199
POLR3D	0.000004196
KHK	0.000004196
EMP3	0.000004194
FST	0.000004193
SELENOW	0.000004192
FGFR2	0.000004191
C14orf39	0.000004191
PM20D2	0.000004190
NAXE	0.000004190
SDHA	0.000004187
EDA2R	0.000004187
RRAGA	0.000004186
SRP72	0.000004185
NUBP1	0.000004183
HOXB7	0.000004182
TRIM45	0.000004178
BIRC6	0.000004176
ABHD5	0.000004176
GNB5	0.000004173
USP9X	0.000004170
SEPTIN7	0.000004170
RSPH1	0.000004170
PRX	0.000004170
NUBP2	0.000004170
CLIC1	0.000004170
CCDC168	0.000004170
SUSD4	0.000004169
KNL1	0.000004169
GET3	0.000004169
GDPD2	0.000004169
FES	0.000004169
ENAM	0.000004169
DGCR8	0.000004169
DEK	0.000004168
CFAP97D1	0.000004168
RPL7	0.000004166
ERCC5	0.000004166
CPNE4	0.000004164
GSG1L	0.000004148
CLCN5	0.000004147
TLE2	0.000004146
D2HGDH	0.000004140
SP110	0.000004139
SHMT2	0.000004139
CHTF8	0.000004139
PBRM1	0.000004133
NAT10	0.000004133
ANK3	0.000004133
GABRB3	0.000004128
SCAPER	0.000004124
HACE1	0.000004124
CCDC14	0.000004124
SLF1	0.000004119
SLC22A2	0.000004119
PRKCI	0.000004119
TUBB3	0.000004115
TMEM143	0.000004115
SGSM2	0.000004115
ARSI	0.000004115
MTURN	0.000004114
TEX35	0.000004113
MRPL42	0.000004113
DNMT3B	0.000004113
CCL28	0.000004111
YBEY	0.000004109
EEF1E1	0.000004109
RPRML	0.000004107
DISC1	0.000004107
RAB35	0.000004106
THAP3	0.000004105
PCNX2	0.000004105
PCDH8	0.000004105
CAPZA2	0.000004105
ACKR3	0.000004105
ZBTB45	0.000004104
MESD	0.000004104
ZGRF1	0.000004102
NAALAD2	0.000004102
LHX9	0.000004102
FCN1	0.000004100
C7orf50	0.000004100
CRTAM	0.000004092
PLAC8	0.000004089
BLVRA	0.000004089
EVPL	0.000004088
NEK1	0.000004087
TSR1	0.000004085
TMEM72	0.000004085
TEX101	0.000004085
RPL35A	0.000004085
EEF2	0.000004085
ANAPC15	0.000004085
RWDD2B	0.000004084
HBS1L	0.000004084
CTAGE15	0.000004084
CATSPERD	0.000004084
FAM210B	0.000004080
LRRC8D	0.000004079
WNT10B	0.000004077
SFTPD	0.000004077
PDZK1IP1	0.000004077
NFATC2IP	0.000004077
HSPA5	0.000004077
ESPL1	0.000004077
ADA	0.000004077
MAPK7	0.000004075
ARFIP1	0.000004063
PRPF18	0.000004062
TEX264	0.000004059
PRTN3	0.000004059
CBARP	0.000004059
ARF5	0.000004059
SLC6A4	0.000004057
ZSCAN5A	0.000004056
ZNF263	0.000004056
SCGB3A2	0.000004056
PLEKHB1	0.000004056
C17orf80	0.000004056
SVOP	0.000004055
IMPACT	0.000004055
AP1S1	0.000004055
SENP2	0.000004049
RMI2	0.000004049
GPSM2	0.000004046
RPL37	0.000004045
SCMH1	0.000004044
RBM47	0.000004040
SPPL2B	0.000004039
AMPD1	0.000004039
RPL8	0.000004038
MAL2	0.000004035
R3HDM2	0.000004032
ZNF512	0.000004031
POLN	0.000004031
KLF9	0.000004031
FAM90A1	0.000004031
COPZ2	0.000004031
AQP9	0.000004031
ZNF677	0.000004030
TMED10	0.000004030
MTMR10	0.000004030
ZNF586	0.000004029
RCN1	0.000004029
SRL	0.000004028
NAT14	0.000004028
VAMP3	0.000004026
SWSAP1	0.000004026
MSN	0.000004025
ATP12A	0.000004025
PCGF1	0.000004021
DNASE1	0.000004021
DNAJC1	0.000004021
TCP1	0.000004017
TMEM14C	0.000004016
SELENOF	0.000004016
IPCEF1	0.000004016
DRD2	0.000004016
LPAR2	0.000004005
BUB1B	0.000004005
CYP26B1	0.000004002
ARMCX1	0.000003998
MAIP1	0.000003995
VSTM2A	0.000003994
DHX16	0.000003994
KMT5A	0.000003993
FOXD4	0.000003993
C18orf54	0.000003993
RIMS3	0.000003992
RABGEF1	0.000003992
DPF2	0.000003992
DCLRE1B	0.000003992
TRMT13	0.000003989
PIGP	0.000003989
ATP5PO	0.000003989
WASH6P	0.000003988
PSRC1	0.000003987
HOXD12	0.000003987
ACSS2	0.000003987
MMP9	0.000003984
CNBD1	0.000003984
MAP2K5	0.000003982
DYNC2H1	0.000003982
PCK1	0.000003972
FOXP3	0.000003971
ZNRF1	0.000003966
ADGRE2	0.000003966
SLC13A4	0.000003964
TPPP3	0.000003961
PIGW	0.000003957
RBM46	0.000003956
MRPL4	0.000003955
KCND3	0.000003955
UBE2L6	0.000003953
CTNND2	0.000003953
PF4V1	0.000003952
ACP2	0.000003950
IPO13	0.000003949
CCDC152	0.000003949
LRP8	0.000003944
PLA2G10	0.000003943
CPLX4	0.000003943
JAZF1	0.000003942
CXXC5	0.000003942
ZNF207	0.000003941
CYBB	0.000003941
ZNF2	0.000003937
FGD5	0.000003936
PLA2G3	0.000003935
SRPRB	0.000003926
SPATA22	0.000003926
PEX7	0.000003926
MADCAM1	0.000003926
ACBD7	0.000003926
KDF1	0.000003925
DNAJC13	0.000003922
RAE1	0.000003920
TIMM50	0.000003913
DNAJB14	0.000003911
CASS4	0.000003911
ZDHHC17	0.000003909
TMEM225B	0.000003907
RAB5IF	0.000003904
SP100	0.000003903
VIRMA	0.000003902
THAP5	0.000003902
MOSPD2	0.000003902
NANOS1	0.000003900
DBNDD2	0.000003900
DCSTAMP	0.000003899
TXK	0.000003898
METTL2B	0.000003898
LAMTOR2	0.000003898
U2AF1	0.000003896
TRPV4	0.000003896
RUVBL1	0.000003896
ESRP1	0.000003896
CIDEC	0.000003896
SNRPB	0.000003895
PLCL2	0.000003895
PAIP1	0.000003894
NDUFA9	0.000003893
ZNF609	0.000003892
SERPINB13	0.000003892
THAP1	0.000003889
THTPA	0.000003886
THAP6	0.000003886
SNAPC2	0.000003886
PKM	0.000003886
LTBP1	0.000003886
CEBPA	0.000003886
QDPR	0.000003881
CENPS	0.000003879
TMEFF2	0.000003876
NOL6	0.000003873
KRTCAP2	0.000003873
ZIM3	0.000003871
TTI1	0.000003871
ESRP2	0.000003871
AP3D1	0.000003871
RPS27A	0.000003868
PDXP	0.000003868
CHCHD5	0.000003861
MGST2	0.000003858
LMO2	0.000003858
GRHL1	0.000003858
EHD4	0.000003857
DNAJC15	0.000003857
MFAP3	0.000003854
KLHL6	0.000003854
GNAO1	0.000003854
C5AR1	0.000003852
DACH2	0.000003849
TMBIM1	0.000003845
NR2C2	0.000003845
NATD1	0.000003845
ZNF131	0.000003840
UBL7	0.000003840
SLC38A3	0.000003840
SH2D2A	0.000003840
NT5E	0.000003840
MDM1	0.000003840
LRRC31	0.000003840
HS1BP3	0.000003840
ALG10B	0.000003840
PTPN4	0.000003839
PYGL	0.000003833
DEPDC7	0.000003832
ZNF644	0.000003831
PKDREJ	0.000003831
ELAPOR1	0.000003831
FOXI1	0.000003829
ENTPD3	0.000003826
SERTAD4	0.000003823
OXCT1	0.000003811
FCAMR	0.000003811
PALM3	0.000003805
NBEA	0.000003805
MFRP	0.000003805
GDF6	0.000003805
SMAD3	0.000003803
VTA1	0.000003799
UBA52	0.000003798
SCPEP1	0.000003798
HPF1	0.000003798
COQ2	0.000003798
ARID4B	0.000003798
TPD52L1	0.000003797
RDH5	0.000003797
PRKRIP1	0.000003797
TMEM255B	0.000003792
CREB3L4	0.000003792
LENG1	0.000003789
PLA2G4F	0.000003788
BCAP29	0.000003787
VCL	0.000003785
PISD	0.000003784
ZNF34	0.000003783
NDUFB2	0.000003783
C1QTNF4	0.000003782
LACC1	0.000003781
AGPS	0.000003781
SLITRK3	0.000003780
SOCS7	0.000003778
FEM1C	0.000003778
KPNA6	0.000003777
ZNF335	0.000003775
RPS9	0.000003775
REST	0.000003775
DLGAP2	0.000003775
BIN3	0.000003775
AHSA1	0.000003775
TMEM79	0.000003772
POU1F1	0.000003772
FAIM2	0.000003772
CDC73	0.000003772
C11orf54	0.000003772
OR5AS1	0.000003771
SSNA1	0.000003770
CERS3	0.000003770
ABCG2	0.000003768
ZNF20	0.000003767
RP2	0.000003767
SAMSN1	0.000003766
MSL2	0.000003766
DNHD1	0.000003766
SFI1	0.000003764
GUCY1A1	0.000003764
GRIK3	0.000003764
DCTN1	0.000003764
THPO	0.000003763
SFPQ	0.000003763
ZNF829	0.000003760
RABAC1	0.000003760
PRKY	0.000003758
UQCR10	0.000003753
RHO	0.000003753
POLR3A	0.000003753
OSM	0.000003753
ATE1	0.000003753
CRY1	0.000003752
CCT2	0.000003752
SMIM19	0.000003751
PAX9	0.000003751
RORC	0.000003749
ZNF660	0.000003746
PPP2R5C	0.000003746
NFAT5	0.000003746
SREBF1	0.000003745
ARHGAP27	0.000003740
ICE1	0.000003739
WIPF2	0.000003732
DBX1	0.000003732
RAD51AP1	0.000003729
MUTYH	0.000003729
BCL2L10	0.000003728
PFDN6	0.000003725
ZNF707	0.000003724
ORC5	0.000003722
SSRP1	0.000003721
SLCO1A2	0.000003721
NEUROD4	0.000003718
PINX1	0.000003717
C10orf88	0.000003715
PPP2R5B	0.000003714
DNAJC5	0.000003714
LAMC2	0.000003709
TIRAP	0.000003708
SLC19A3	0.000003708
TTC39A	0.000003703
MROH2A	0.000003703
TWF1	0.000003697
SCARA5	0.000003695
KIAA2026	0.000003695
TOMM22	0.000003691
KIF7	0.000003687
MAPKAPK5	0.000003685
DHDDS	0.000003685
HDAC6	0.000003682
KIAA0586	0.000003681
RSPO2	0.000003679
KCTD4	0.000003679
RBFA	0.000003677
HNRNPAB	0.000003675
CHMP1A	0.000003674
RBM11	0.000003672
TXNIP	0.000003671
TTC33	0.000003671
TSPAN33	0.000003671
IL17B	0.000003671
ARHGAP28	0.000003671
ACSF2	0.000003670
HMOX1	0.000003669
TMX2	0.000003668
KNG1	0.000003668
CRYBG1	0.000003668
TMEM54	0.000003663
FBXO17	0.000003663
LMAN1L	0.000003661
GMPPB	0.000003661
MIA3	0.000003660
KLHL25	0.000003660
FRZB	0.000003658
SH3BP4	0.000003657
IFITM1	0.000003657
ACVR1	0.000003657
MYCN	0.000003656
ADCY3	0.000003656
PSMB5	0.000003653
LHX4	0.000003652
PRPF6	0.000003651
RPS6KA3	0.000003649
SSR4	0.000003647
SART3	0.000003647
KPNA2	0.000003647
CFAP74	0.000003647
HPR	0.000003646
MEIS2	0.000003645
SELENOS	0.000003641
MEFV	0.000003639
USP22	0.000003635
TMEM242	0.000003635
EED	0.000003631
SPATA7	0.000003627
SATB2	0.000003627
CLVS2	0.000003627
SPAG5	0.000003625
ZNF576	0.000003623
CLIP1	0.000003619
AMOTL2	0.000003619
ABI1	0.000003619
TCEAL4	0.000003617
USP34	0.000003612
